series,run_name,sample_id,rev1,rev2,rev3,gammaCDff2p,gammaCDff2s,gammaDDff2pp,gammaDDff2ps,gammaCDff3,f,ln(c/c0),ln(d/d0),DeltaCD,DeltaDD,solve_seconds,t_end,tmax,event_reached,f_stop
ANME2d,mc,72,0.3460412882333378,0.9814638163824898,0.06113825238624755,0.972365382494804,1.0,0.9310237028909107,0.9221744411890066,1.0,0.7058823529411764,0.010858920922458352,0.0801732985358345,0.09342872620478318,-9.269046976521041,0.0325319766998291,53.9477484720998,500.0,True,0.295
ANME2d,mc,72,0.3460412882333378,0.9814638163824898,0.06113825238624755,0.972365382494804,1.0,0.9310237028909107,0.9221744411890066,1.0,0.7117647058823529,0.01061337734532489,0.07839231868026832,0.07737454889717209,-9.10813030834392,0.0325319766998291,53.9477484720998,500.0,True,0.295
ANME2d,mc,72,0.3460412882333378,0.9814638163824898,0.06113825238624755,0.972365382494804,1.0,0.9310237028909107,0.9221744411890066,1.0,0.7176470588235294,0.010369736218292442,0.07662019702964908,0.061958637112192946,-8.945750836000931,0.0325319766998291,53.9477484720998,500.0,True,0.295
ANME2d,mc,72,0.3460412882333378,0.9814638163824898,0.06113825238624755,0.972365382494804,1.0,0.9310237028909107,0.9221744411890066,1.0,0.7235294117647059,0.010127966672639049,0.07485680987170608,0.04717068387449098,-8.781946526379205,0.0325319766998291,53.9477484720998,500.0,True,0.295
ANME2d,mc,72,0.3460412882333378,0.9814638163824898,0.06113825238624755,0.972365382494804,1.0,0.9310237028909107,0.9221744411890066,1.0,0.7294117647058823,0.009888039423978619,0.07310203621874127,0.03300044731264652,-8.616754242266143,0.0325319766998291,53.9477484720998,500.0,True,0.295
ANME2d,mc,72,0.3460412882333378,0.9814638163824898,0.06113825238624755,0.972365382494804,1.0,0.9310237028909107,0.9221744411890066,1.0,0.7352941176470589,0.009649928081177638,0.07135575776503371,0.019437450410918326,-8.450209751703074,0.0325319766998291,53.9477484720998,500.0,True,0.295
ANME2d,mc,72,0.3460412882333378,0.9814638163824898,0.06113825238624755,0.972365382494804,1.0,0.9310237028909107,0.9221744411890066,1.0,0.7411764705882353,0.009413602999506783,0.06961785861053663,0.006472321297530375,-8.282347915391858,0.0325319766998291,53.9477484720998,500.0,True,0.295
ANME2d,mc,72,0.3460412882333378,0.9814638163824898,0.06113825238624755,0.972365382494804,1.0,0.9310237028909107,0.9221744411890066,1.0,0.7470588235294118,0.009179035440079407,0.06788822532109698,-0.005904144130645458,-8.113202620617168,0.0325319766998291,53.9477484720998,500.0,True,0.295
ANME2d,mc,72,0.3460412882333378,0.9814638163824898,0.06113825238624755,0.972365382494804,1.0,0.9310237028909107,0.9221744411890066,1.0,0.7529411764705882,0.008946198029542116,0.06616674686557077,-0.01770108971353874,-7.942806808051666,0.0325319766998291,53.9477484720998,500.0,True,0.295
ANME2d,mc,72,0.3460412882333378,0.9814638163824898,0.06113825238624755,0.972365382494804,1.0,0.9310237028909107,0.9221744411890066,1.0,0.7588235294117647,0.008715066229659679,0.06445331457965041,-0.02892792386077949,-7.771192478744155,0.0325319766998291,53.9477484720998,500.0,True,0.295
ANME2d,mc,72,0.3460412882333378,0.9814638163824898,0.06113825238624755,0.972365382494804,1.0,0.9310237028909107,0.9221744411890066,1.0,0.7647058823529411,0.00848561434610723,0.06274782200593924,-0.039593462877936615,-7.598390796663319,0.0325319766998291,53.9477484720998,500.0,True,0.295
ANME2d,mc,72,0.3460412882333378,0.9814638163824898,0.06113825238624755,0.972365382494804,1.0,0.9310237028909107,0.9221744411890066,1.0,0.7705882352941176,0.008257817101787263,0.061050164872674756,-0.0497062857691396,-7.424432086520621,0.0325319766998291,53.9477484720998,500.0,True,0.295
ANME2d,mc,72,0.3460412882333378,0.9814638163824898,0.06113825238624755,0.972365382494804,1.0,0.9310237028909107,0.9221744411890066,1.0,0.776470588235294,0.008031649942781643,0.05936024103492791,-0.059274810091167744,-7.249345859746032,0.0325319766998291,53.9477484720998,500.0,True,0.295
ANME2d,mc,72,0.3460412882333378,0.9814638163824898,0.06113825238624755,0.972365382494804,1.0,0.9310237028909107,0.9221744411890066,1.0,0.7823529411764706,0.007807088787509677,0.05767795040418222,-0.06830724798814643,-7.073160850042835,0.0325319766998291,53.9477484720998,500.0,True,0.295
ANME2d,mc,72,0.3460412882333378,0.9814638163824898,0.06113825238624755,0.972365382494804,1.0,0.9310237028909107,0.9221744411890066,1.0,0.788235294117647,0.007584109898219265,0.056003194913751615,-0.07681158584039709,-6.895905024219799,0.0325319766998291,53.9477484720998,500.0,True,0.295
ANME2d,mc,72,0.3460412882333378,0.9814638163824898,0.06113825238624755,0.972365382494804,1.0,0.9310237028909107,0.9221744411890066,1.0,0.7941176470588236,0.007362689516495243,0.05433587843822784,-0.08479552106905776,-6.717605625156495,0.0325319766998291,53.9477484720998,500.0,True,0.295
ANME2d,mc,72,0.3460412882333378,0.9814638163824898,0.06113825238624755,0.972365382494804,1.0,0.9310237028909107,0.9221744411890066,1.0,0.8,0.007142804172207184,0.05267590675499979,-0.09226653549569125,-6.538289185357717,0.0325319766998291,53.9477484720998,500.0,True,0.295
ANME2d,mc,72,0.3460412882333378,0.9814638163824898,0.06113825238624755,0.972365382494804,1.0,0.9310237028909107,0.9221744411890066,1.0,0.8058823529411765,0.006924430933075463,0.05102318750151954,-0.09923195757183698,-6.357981543624669,0.0325319766998291,53.9477484720998,500.0,True,0.295
ANME2d,mc,72,0.3460412882333378,0.9814638163824898,0.06113825238624755,0.972365382494804,1.0,0.9310237028909107,0.9221744411890066,1.0,0.8117647058823529,0.00670754409485354,0.04937763009455717,-0.1056982850712602,-6.176707894882439,0.0325319766998291,53.9477484720998,500.0,True,0.295
ANME2d,mc,72,0.3460412882333378,0.9814638163824898,0.06113825238624755,0.972365382494804,1.0,0.9310237028909107,0.9221744411890066,1.0,0.8176470588235294,0.006492121540821621,0.047739145724211396,-0.11167252158075922,-5.994492770459488,0.0325319766998291,53.9477484720998,500.0,True,0.295
ANME2d,mc,72,0.3460412882333378,0.9814638163824898,0.06113825238624755,0.972365382494804,1.0,0.9310237028909107,0.9221744411890066,1.0,0.8235294117647058,0.006278137019818879,0.04610764727073655,-0.11716058417258807,-5.811360098803251,0.0325319766998291,53.9477484720998,500.0,True,0.295
ANME2d,mc,72,0.3460412882333378,0.9814638163824898,0.06113825238624755,0.972365382494804,1.0,0.9310237028909107,0.9221744411890066,1.0,0.8294117647058823,0.006065562426319186,0.04448304926981112,-0.12216779939504899,-5.627333213821649,0.0325319766998291,53.9477484720998,500.0,True,0.295
ANME2d,mc,72,0.3460412882333378,0.9814638163824898,0.06113825238624755,0.972365382494804,1.0,0.9310237028909107,0.9221744411890066,1.0,0.8352941176470587,0.005854374593303722,0.04286526789759022,-0.12670030102923266,-5.442434841313414,0.0325319766998291,53.9477484720998,500.0,True,0.295
ANME2d,mc,72,0.3460412882333378,0.9814638163824898,0.06113825238624755,0.972365382494804,1.0,0.9310237028909107,0.9221744411890066,1.0,0.8411764705882352,0.005644543254592669,0.04125422088222517,-0.13076258885646375,-5.256687172125617,0.0325319766998291,53.9477484720998,500.0,True,0.295
ANME2d,mc,72,0.3460412882333378,0.9814638163824898,0.06113825238624755,0.972365382494804,1.0,0.9310237028909107,0.9221744411890066,1.0,0.8470588235294116,0.00543603923703423,0.03964982749552742,-0.13435921620307667,-5.0701118420906,0.0325319766998291,53.9477484720998,500.0,True,0.295
ANME2d,mc,72,0.3460412882333378,0.9814638163824898,0.06113825238624755,0.972365382494804,1.0,0.9310237028909107,0.9221744411890066,1.0,0.8529411764705883,0.005228831648681042,0.03805200850406731,-0.1374942343138135,-4.882729960755867,0.0325319766998291,53.9477484720998,500.0,True,0.295
ANME2d,mc,72,0.3460412882333378,0.9814638163824898,0.06113825238624755,0.972365382494804,1.0,0.9310237028909107,0.9221744411890066,1.0,0.8588235294117648,0.00502288604425366,0.03646068612613517,-0.14017084953673845,-4.694562134516913,0.0325319766998291,53.9477484720998,500.0,True,0.295
ANME2d,mc,72,0.3460412882333378,0.9814638163824898,0.06113825238624755,0.972365382494804,1.0,0.9310237028909107,0.9221744411890066,1.0,0.8647058823529412,0.004818164274266246,0.03487578399564206,-0.14239142342412814,-4.505628482065364,0.0325319766998291,53.9477484720998,500.0,True,0.295
ANME2d,mc,72,0.3460412882333378,0.9814638163824898,0.06113825238624755,0.972365382494804,1.0,0.9310237028909107,0.9221744411890066,1.0,0.8705882352941177,0.00461462248276943,0.03329722712292736,-0.144157113700906,-4.3159486556959274,0.0325319766998291,53.9477484720998,500.0,True,0.295
ANME2d,mc,72,0.3460412882333378,0.9814638163824898,0.06113825238624755,0.972365382494804,1.0,0.9310237028909107,0.9221744411890066,1.0,0.8764705882352941,0.004412210879079776,0.03172494186059046,-0.14546787288449559,-4.125541855765411,0.0325319766998291,53.9477484720998,500.0,True,0.295
ANME2d,mc,72,0.3460412882333378,0.9814638163824898,0.06113825238624755,0.972365382494804,1.0,0.9310237028909107,0.9221744411890066,1.0,0.8823529411764706,0.004210869837241267,0.030158855861154164,-0.14632174299098627,-3.934426857608611,0.0325319766998291,53.9477484720998,500.0,True,0.295
ANME2d,mc,72,0.3460412882333378,0.9814638163824898,0.06113825238624755,0.972365382494804,1.0,0.9310237028909107,0.9221744411890066,1.0,0.888235294117647,0.004010529647660854,0.028598898045593346,-0.1467148745161151,-3.7426220246776394,0.0325319766998291,53.9477484720998,500.0,True,0.295
ANME2d,mc,72,0.3460412882333378,0.9814638163824898,0.06113825238624755,0.972365382494804,1.0,0.9310237028909107,0.9221744411890066,1.0,0.8941176470588235,0.003811108738901653,0.027044998568646617,-0.14664125808424713,-3.550145326293279,0.0325319766998291,53.9477484720998,500.0,True,0.295
ANME2d,mc,72,0.3460412882333378,0.9814638163824898,0.06113825238624755,0.972365382494804,1.0,0.9310237028909107,0.9221744411890066,1.0,0.8999999999999999,0.0036125093441334794,0.02549708878047381,-0.14609198716312882,-3.357014364204076,0.0325319766998291,53.9477484720998,500.0,True,0.295
ANME2d,mc,72,0.3460412882333378,0.9814638163824898,0.06113825238624755,0.972365382494804,1.0,0.9310237028909107,0.9221744411890066,1.0,0.9058823529411764,0.00341461475902285,0.023955101192290842,-0.14505485080700622,-3.1632463911497037,0.0325319766998291,53.9477484720998,500.0,True,0.295
ANME2d,mc,72,0.3460412882333378,0.9814638163824898,0.06113825238624755,0.972365382494804,1.0,0.9310237028909107,0.9221744411890066,1.0,0.911764705882353,0.003217282309110456,0.022418969433790868,-0.14351314910464263,-2.968858344334231,0.0325319766998291,53.9477484720998,500.0,True,0.295
ANME2d,mc,72,0.3460412882333378,0.9814638163824898,0.06113825238624755,0.972365382494804,1.0,0.9310237028909107,0.9221744411890066,1.0,0.9176470588235295,0.003020334599221252,0.020888628208892535,-0.14144424282486825,-2.7738668822243313,0.0325319766998291,53.9477484720998,500.0,True,0.295
ANME2d,mc,72,0.3460412882333378,0.9814638163824898,0.06113825238624755,0.972365382494804,1.0,0.9310237028909107,0.9221744411890066,1.0,0.9235294117647059,0.0028235515727823538,0.019364013255082857,-0.13881831390658927,-2.578288418338564,0.0325319766998291,53.9477484720998,500.0,True,0.295
ANME2d,mc,72,0.3460412882333378,0.9814638163824898,0.06113825238624755,0.972365382494804,1.0,0.9310237028909107,0.9221744411890066,1.0,0.9294117647058824,0.002626663938910089,0.0178450613057262,-0.1355974330038942,-2.3821391488562695,0.0325319766998291,53.9477484720998,500.0,True,0.295
ANME2d,mc,72,0.3460412882333378,0.9814638163824898,0.06113825238624755,0.972365382494804,1.0,0.9310237028909107,0.9221744411890066,1.0,0.9352941176470588,0.0024293415599442813,0.01633171004222767,-0.13173376378160337,-2.18543509507397,0.0325319766998291,53.9477484720998,500.0,True,0.295
ANME2d,mc,72,0.3460412882333378,0.9814638163824898,0.06113825238624755,0.972365382494804,1.0,0.9310237028909107,0.9221744411890066,1.0,0.9411764705882353,0.0022311716034869164,0.014823898032619895,-0.12716601274065661,-1.988192176433908,0.0325319766998291,53.9477484720998,500.0,True,0.295
ANME2d,mc,72,0.3460412882333378,0.9814638163824898,0.06113825238624755,0.972365382494804,1.0,0.9310237028909107,0.9221744411890066,1.0,0.9470588235294117,0.0020316423553996183,0.01332156467628316,-0.12181704560032404,-1.79042626305074,0.0325319766998291,53.9477484720998,500.0,True,0.295
ANME2d,mc,72,0.3460412882333378,0.9814638163824898,0.06113825238624755,0.972365382494804,1.0,0.9310237028909107,0.9221744411890066,1.0,0.9529411764705882,0.0018301151789639506,0.011824650131859632,-0.11558952093332292,-1.5921532644168932,0.0325319766998291,53.9477484720998,500.0,True,0.295
ANME2d,mc,72,0.3460412882333378,0.9814638163824898,0.06113825238624755,0.972365382494804,1.0,0.9310237028909107,0.9221744411890066,1.0,0.9588235294117646,0.0016257875720899547,0.01033309522460003,-0.10836015993311013,-1.3933892407832704,0.0325319766998291,53.9477484720998,500.0,True,0.295
ANME2d,mc,72,0.3460412882333378,0.9814638163824898,0.06113825238624755,0.972365382494804,1.0,0.9310237028909107,0.9221744411890066,1.0,0.9647058823529411,0.0014176630106808796,0.008846841379505229,-0.0999754618004935,-1.1941504877671258,0.0325319766998291,53.9477484720998,500.0,True,0.295
ANME2d,mc,72,0.3460412882333378,0.9814638163824898,0.06113825238624755,0.972365382494804,1.0,0.9310237028909107,0.9221744411890066,1.0,0.9705882352941175,0.001204510452996427,0.007365830541590795,-0.09024583954998103,-0.9944536487375951,0.0325319766998291,53.9477484720998,500.0,True,0.295
ANME2d,mc,72,0.3460412882333378,0.9814638163824898,0.06113825238624755,0.972365382494804,1.0,0.9310237028909107,0.9221744411890066,1.0,0.9764705882352942,0.0009847732703199036,0.005890004984399022,-0.0789313358820036,-0.7943159891910303,0.0325319766998291,53.9477484720998,500.0,True,0.295
ANME2d,mc,72,0.3460412882333378,0.9814638163824898,0.06113825238624755,0.972365382494804,1.0,0.9310237028909107,0.9221744411890066,1.0,0.9823529411764707,0.0007564990910792308,0.004419307070464443,-0.0657315807721077,-0.5937555589435539,0.0325319766998291,53.9477484720998,500.0,True,0.295
ANME2d,mc,72,0.3460412882333378,0.9814638163824898,0.06113825238624755,0.972365382494804,1.0,0.9310237028909107,0.9221744411890066,1.0,0.9882352941176471,0.0005172368859173257,0.002953678061597947,-0.05027080839553589,-0.39279120893104796,0.0325319766998291,53.9477484720998,500.0,True,0.295
ANME2d,mc,72,0.3460412882333378,0.9814638163824898,0.06113825238624755,0.972365382494804,1.0,0.9310237028909107,0.9221744411890066,1.0,0.9941176470588236,0.00026400257462301876,0.0014927182742290465,-0.032018749351945416,-0.19149901776151215,0.0325319766998291,53.9477484720998,500.0,True,0.295
ANME2d,mc,72,0.3460412882333378,0.9814638163824898,0.06113825238624755,0.972365382494804,1.0,0.9310237028909107,0.9221744411890066,1.0,1.0,0.0,0.0,0.0,0.0,0.0325319766998291,53.9477484720998,500.0,True,0.295
ANME2d,mc,73,0.36102698773481734,0.928746583155382,0.06955309510256599,0.9757112697592412,1.0,0.9250658307435173,0.9242713584138564,1.0,0.3,0.03492807362975261,0.2356294936588545,3.1396808117047277,-11.431198609217816,0.05667400360107422,55.21304979015777,500.0,True,0.295
ANME2d,mc,73,0.36102698773481734,0.928746583155382,0.06955309510256599,0.9757112697592412,1.0,0.9250658307435173,0.9242713584138564,1.0,0.30588235294117644,0.03439936265822544,0.23260107070181382,3.027504316655982,-11.615547201262158,0.05667400360107422,55.21304979015777,500.0,True,0.295
ANME2d,mc,73,0.36102698773481734,0.928746583155382,0.06955309510256599,0.9757112697592412,1.0,0.9250658307435173,0.9242713584138564,1.0,0.31176470588235294,0.03387961962285064,0.22960970889884244,2.918742494138804,-11.786714876890889,0.05667400360107422,55.21304979015777,500.0,True,0.295
ANME2d,mc,73,0.36102698773481734,0.928746583155382,0.06955309510256599,0.9757112697592412,1.0,0.9250658307435173,0.9242713584138564,1.0,0.3176470588235294,0.033368562130142276,0.22665436224601512,2.8132852966396116,-11.945199129463559,0.05667400360107422,55.21304979015777,500.0,True,0.295
ANME2d,mc,73,0.36102698773481734,0.928746583155382,0.06955309510256599,0.9757112697592412,1.0,0.9250658307435173,0.9242713584138564,1.0,0.32352941176470584,0.032865907514059975,0.22373396465318252,2.711015914510392,-12.091524760985301,0.05667400360107422,55.21304979015777,500.0,True,0.295
ANME2d,mc,73,0.36102698773481734,0.928746583155382,0.06955309510256599,0.9757112697592412,1.0,0.9250658307435173,0.9242713584138564,1.0,0.32941176470588235,0.032371378278147074,0.22084745733101338,2.6118157902040946,-12.226222266197981,0.05667400360107422,55.21304979015777,500.0,True,0.295
ANME2d,mc,73,0.36102698773481734,0.928746583155382,0.06955309510256599,0.9757112697592412,1.0,0.9250658307435173,0.9242713584138564,1.0,0.3352941176470588,0.03188471031270786,0.2179938299681261,2.5155724353982696,-12.34979318231913,0.05667400360107422,55.21304979015777,500.0,True,0.295
ANME2d,mc,73,0.36102698773481734,0.928746583155382,0.06955309510256599,0.9757112697592412,1.0,0.9250658307435173,0.9242713584138564,1.0,0.3411764705882353,0.03140565293951406,0.21517212216243112,2.422179869284274,-12.462708298039518,0.05667400360107422,55.21304979015777,500.0,True,0.295
ANME2d,mc,73,0.36102698773481734,0.928746583155382,0.06955309510256599,0.9757112697592412,1.0,0.9250658307435173,0.9242713584138564,1.0,0.34705882352941175,0.03093396789726593,0.2123814195865326,2.331538056916722,-12.56541032349167,0.05667400360107422,55.21304979015777,500.0,True,0.295
ANME2d,mc,73,0.36102698773481734,0.928746583155382,0.06955309510256599,0.9757112697592412,1.0,0.9250658307435173,0.9242713584138564,1.0,0.3529411764705882,0.030469418009019335,0.20962080068941458,2.2435434888207597,-12.658356514396083,0.05667400360107422,55.21304979015777,500.0,True,0.295
