series,run_name,sample_id,rev1,rev2,rev3,gammaCDff2p,gammaCDff2s,gammaDDff2pp,gammaDDff2ps,gammaCDff3,f,ln(c/c0),ln(d/d0),DeltaCD,DeltaDD,solve_seconds,t_end,tmax,event_reached,f_stop
AOM_LS,mc,422,0.9571061081747965,0.9900141109435528,0.9892639565732876,0.9765801397815755,1.0,0.9292732889532622,0.9260966386867714,1.0,0.9218487394957984,-0.02234727219268049,0.03464883857713929,10.096342565347738,20.295723660673122,0.02341604232788086,122.59853074865565,500.0,True,0.895
AOM_LS,mc,422,0.9571061081747965,0.9900141109435528,0.9892639565732876,0.9765801397815755,1.0,0.9292732889532622,0.9260966386867714,1.0,0.9226890756302522,-0.022197512728055636,0.03443069339886976,10.03383648788596,20.10671823513927,0.02341604232788086,122.59853074865565,500.0,True,0.895
AOM_LS,mc,422,0.9571061081747965,0.9900141109435528,0.9892639565732876,0.9765801397815755,1.0,0.9292732889532622,0.9260966386867714,1.0,0.9235294117647059,-0.022046243082965596,0.03421040411626682,9.97056437972989,19.917032150855235,0.02341604232788086,122.59853074865565,500.0,True,0.895
AOM_LS,mc,422,0.9571061081747965,0.9900141109435528,0.9892639565732876,0.9765801397815755,1.0,0.9292732889532622,0.9260966386867714,1.0,0.9243697478991597,-0.021893448713864713,0.033987950041777834,9.9065176190794,19.726668325325743,0.02341604232788086,122.59853074865565,500.0,True,0.895
AOM_LS,mc,422,0.9571061081747965,0.9900141109435528,0.9892639565732876,0.9765801397815755,1.0,0.9292732889532622,0.9260966386867714,1.0,0.9252100840336135,-0.021739116094112124,0.033763311571797155,9.841688523678442,19.535628078262427,0.02341604232788086,122.59853074865565,500.0,True,0.895
AOM_LS,mc,422,0.9571061081747965,0.9900141109435528,0.9892639565732876,0.9765801397815755,1.0,0.9292732889532622,0.9260966386867714,1.0,0.9260504201680673,-0.021583231568327598,0.033536468902979684,9.776069331555028,19.34391280200173,0.02341604232788086,122.59853074865565,500.0,True,0.895
AOM_LS,mc,422,0.9571061081747965,0.9900141109435528,0.9892639565732876,0.9765801397815755,1.0,0.9292732889532622,0.9260966386867714,1.0,0.926890756302521,-0.021425781353339873,0.033307402032358414,9.70965220226682,19.151523959249797,0.02341604232788086,122.59853074865565,500.0,True,0.895
AOM_LS,mc,422,0.9571061081747965,0.9900141109435528,0.9892639565732876,0.9765801397815755,1.0,0.9292732889532622,0.9260966386867714,1.0,0.9277310924369748,-0.02126675153913343,0.03307609075744681,9.642429218156558,18.95846308081527,0.02341604232788086,122.59853074865565,500.0,True,0.895
AOM_LS,mc,422,0.9571061081747965,0.9900141109435528,0.9892639565732876,0.9765801397815755,1.0,0.9292732889532622,0.9260966386867714,1.0,0.9285714285714286,-0.021106128111784164,0.032842514700605736,9.574392405334592,18.764731730459296,0.02341604232788086,122.59853074865565,500.0,True,0.895
AOM_LS,mc,422,0.9571061081747965,0.9900141109435528,0.9892639565732876,0.9765801397815755,1.0,0.9292732889532622,0.9260966386867714,1.0,0.9294117647058824,-0.020943894103458253,0.03260664913856238,9.505532417996243,18.57032962821164,0.02341604232788086,122.59853074865565,500.0,True,0.895
AOM_LS,mc,422,0.9571061081747965,0.9900141109435528,0.9892639565732876,0.9765801397815755,1.0,0.9292732889532622,0.9260966386867714,1.0,0.9302521008403362,-0.02077995612139634,0.03236836052801054,9.43580087265074,18.375224990354226,0.02341604232788086,122.59853074865565,500.0,True,0.895
AOM_LS,mc,422,0.9571061081747965,0.9900141109435528,0.9892639565732876,0.9765801397815755,1.0,0.9292732889532622,0.9260966386867714,1.0,0.9310924369747899,-0.020614379263324108,0.03212774150049206,9.365229441396638,18.1794564343522,0.02341604232788086,122.59853074865565,500.0,True,0.895
AOM_LS,mc,422,0.9571061081747965,0.9900141109435528,0.9892639565732876,0.9765801397815755,1.0,0.9292732889532622,0.9260966386867714,1.0,0.9319327731092437,-0.02044714914079785,0.03188477100091723,9.29380997378467,17.983025563061943,0.02341604232788086,122.59853074865565,500.0,True,0.895
AOM_LS,mc,422,0.9571061081747965,0.9900141109435528,0.9892639565732876,0.9765801397815755,1.0,0.9292732889532622,0.9260966386867714,1.0,0.9327731092436975,-0.020278251233099738,0.031639427762710774,9.22153423983851,17.785934049998975,0.02341604232788086,122.59853074865565,500.0,True,0.895
AOM_LS,mc,422,0.9571061081747965,0.9900141109435528,0.9892639565732876,0.9765801397815755,1.0,0.9292732889532622,0.9260966386867714,1.0,0.9336134453781513,-0.020107670884101606,0.031391690303271554,9.148393927706659,17.588183643079716,0.02341604232788086,122.59853074865565,500.0,True,0.895
AOM_LS,mc,422,0.9571061081747965,0.9900141109435528,0.9892639565732876,0.9765801397815755,1.0,0.9292732889532622,0.9260966386867714,1.0,0.934453781512605,-0.019935393303299173,0.03114153692401557,9.074380645066755,17.3897761621265,0.02341604232788086,122.59853074865565,500.0,True,0.895
AOM_LS,mc,422,0.9571061081747965,0.9900141109435528,0.9892639565732876,0.9765801397815755,1.0,0.9292732889532622,0.9260966386867714,1.0,0.9352941176470588,-0.01976140356684585,0.030888945710407407,8.99948592052857,17.190713496341473,0.02341604232788086,122.59853074865565,500.0,True,0.895
AOM_LS,mc,422,0.9571061081747965,0.9900141109435528,0.9892639565732876,0.9765801397815755,1.0,0.9292732889532622,0.9260966386867714,1.0,0.9361344537815126,-0.0195856867552521,0.030633894682251292,8.923701330073197,16.990997390018098,0.02341604232788086,122.59853074865565,500.0,True,0.895
AOM_LS,mc,422,0.9571061081747965,0.9900141109435528,0.9892639565732876,0.9765801397815755,1.0,0.9292732889532622,0.9260966386867714,1.0,0.9369747899159664,-0.019408228465217735,0.030376362355917043,8.847018965508392,16.790628648492607,0.02341604232788086,122.59853074865565,500.0,True,0.895
AOM_LS,mc,422,0.9571061081747965,0.9900141109435528,0.9892639565732876,0.9765801397815755,1.0,0.9292732889532622,0.9260966386867714,1.0,0.9378151260504202,-0.019229012600858294,0.030116325313588654,8.76942941472768,16.589610559688932,0.02341604232788086,122.59853074865565,500.0,True,0.895
AOM_LS,mc,422,0.9571061081747965,0.9900141109435528,0.9892639565732876,0.9765801397815755,1.0,0.9292732889532622,0.9260966386867714,1.0,0.938655462184874,-0.01904802291974835,0.029853759901613108,8.690923176751351,16.387946497616,0.02341604232788086,122.59853074865565,500.0,True,0.895
AOM_LS,mc,422,0.9571061081747965,0.9900141109435528,0.9892639565732876,0.9765801397815755,1.0,0.9292732889532622,0.9260966386867714,1.0,0.9394957983193277,-0.018865243996358493,0.02958864328927424,8.61149154332609,16.18563842853019,0.02341604232788086,122.59853074865565,500.0,True,0.895
AOM_LS,mc,422,0.9571061081747965,0.9900141109435528,0.9892639565732876,0.9765801397815755,1.0,0.9292732889532622,0.9260966386867714,1.0,0.9403361344537815,-0.018680660263598305,0.029320952414108526,8.53112572243726,15.982688395019345,0.02341604232788086,122.59853074865565,500.0,True,0.895
AOM_LS,mc,422,0.9571061081747965,0.9900141109435528,0.9892639565732876,0.9765801397815755,1.0,0.9292732889532622,0.9260966386867714,1.0,0.9411764705882353,-0.01849425601393295,0.02905066398187605,8.449816839859475,15.779098513259331,0.02341604232788086,122.59853074865565,500.0,True,0.895
AOM_LS,mc,422,0.9571061081747965,0.9900141109435528,0.9892639565732876,0.9765801397815755,1.0,0.9292732889532622,0.9260966386867714,1.0,0.9420168067226891,-0.01830601540050046,0.02877775446651428,8.367555940714213,15.574870970251895,0.02341604232788086,122.59853074865565,500.0,True,0.895
AOM_LS,mc,422,0.9571061081747965,0.9900141109435528,0.9892639565732876,0.9765801397815755,1.0,0.9292732889532622,0.9260966386867714,1.0,0.9428571428571428,-0.018115922438231378,0.028502200110073168,8.284333991040471,15.370008021047443,0.02341604232788086,122.59853074865565,500.0,True,0.895
AOM_LS,mc,422,0.9571061081747965,0.9900141109435528,0.9892639565732876,0.9765801397815755,1.0,0.9292732889532622,0.9260966386867714,1.0,0.9436974789915966,-0.017923961224409278,0.028223977159083036,8.200142087096653,15.164511620310819,0.02341604232788086,122.59853074865565,500.0,True,0.895
AOM_LS,mc,422,0.9571061081747965,0.9900141109435528,0.9892639565732876,0.9765801397815755,1.0,0.9292732889532622,0.9260966386867714,1.0,0.9445378151260504,-0.017730116096277573,0.02794306203320029,8.114971605018027,14.958383158731925,0.02341604232788086,122.59853074865565,500.0,True,0.895
AOM_LS,mc,422,0.9571061081747965,0.9900141109435528,0.9892639565732876,0.9765801397815755,1.0,0.9292732889532622,0.9260966386867714,1.0,0.9453781512605042,-0.017534369371804893,0.027659428889957396,8.028812062576067,14.75162722630829,0.02341604232788086,122.59853074865565,500.0,True,0.895
AOM_LS,mc,422,0.9571061081747965,0.9900141109435528,0.9892639565732876,0.9765801397815755,1.0,0.9292732889532622,0.9260966386867714,1.0,0.946218487394958,-0.017336704619160544,0.02737305314443729,7.94165421541449,14.544246164317304,0.02341604232788086,122.59853074865565,500.0,True,0.895
AOM_LS,mc,422,0.9571061081747965,0.9900141109435528,0.9892639565732876,0.9765801397815755,1.0,0.9292732889532622,0.9260966386867714,1.0,0.9470588235294117,-0.017137100594096646,0.027083903282558906,7.853486308136744,14.336240884417412,0.02341604232788086,122.59853074865565,500.0,True,0.895
AOM_LS,mc,422,0.9571061081747965,0.9900141109435528,0.9892639565732876,0.9765801397815755,1.0,0.9292732889532622,0.9260966386867714,1.0,0.9478991596638655,-0.01693544620029179,0.02679181909008837,7.764249707454673,14.12758432750677,0.02341604232788086,122.59853074865565,500.0,True,0.895
AOM_LS,mc,422,0.9571061081747965,0.9900141109435528,0.9892639565732876,0.9765801397815755,1.0,0.9292732889532622,0.9260966386867714,1.0,0.9487394957983193,-0.016731821771541096,0.026496914270674507,7.673985556568182,13.918310320658454,0.02341604232788086,122.59853074865565,500.0,True,0.895
AOM_LS,mc,422,0.9571061081747965,0.9900141109435528,0.9892639565732876,0.9765801397815755,1.0,0.9292732889532622,0.9260966386867714,1.0,0.9495798319327731,-0.01652621029884958,0.026199163234450658,7.582684295574684,13.70842146231269,0.02341604232788086,122.59853074865565,500.0,True,0.895
AOM_LS,mc,422,0.9571061081747965,0.9900141109435528,0.9892639565732876,0.9765801397815755,1.0,0.9292732889532622,0.9260966386867714,1.0,0.9504201680672268,-0.01631859463622275,0.0258985401483774,7.490336291711005,13.49792040770206,0.02341604232788086,122.59853074865565,500.0,True,0.895
AOM_LS,mc,422,0.9571061081747965,0.9900141109435528,0.9892639565732876,0.9765801397815755,1.0,0.9292732889532622,0.9260966386867714,1.0,0.9512605042016807,-0.016108958153408043,0.025595019644902284,7.396932453520816,13.286808801443177,0.02341604232788086,122.59853074865565,500.0,True,0.895
AOM_LS,mc,422,0.9571061081747965,0.9900141109435528,0.9892639565732876,0.9765801397815755,1.0,0.9292732889532622,0.9260966386867714,1.0,0.9521008403361345,-0.015897282726160613,0.025288574634448974,7.30246234216202,13.075090559250507,0.02341604232788086,122.59853074865565,500.0,True,0.895
AOM_LS,mc,422,0.9571061081747965,0.9900141109435528,0.9892639565732876,0.9765801397815755,1.0,0.9292732889532622,0.9260966386867714,1.0,0.9529411764705883,-0.01568355055314309,0.02497917827920622,7.2069158804611995,12.862768899194958,0.02341604232788086,122.59853074865565,500.0,True,0.895
AOM_LS,mc,422,0.9571061081747965,0.9900141109435528,0.9892639565732876,0.9765801397815755,1.0,0.9292732889532622,0.9260966386867714,1.0,0.9537815126050421,-0.01546774399721202,0.024666803819497873,7.110283204106537,12.649846599604377,0.02341604232788086,122.59853074865565,500.0,True,0.895
AOM_LS,mc,422,0.9571061081747965,0.9900141109435528,0.9892639565732876,0.9765801397815755,1.0,0.9292732889532622,0.9260966386867714,1.0,0.9546218487394958,-0.015249845315615164,0.02435142427896595,7.012554408557668,12.43632643850883,0.02341604232788086,122.59853074865565,500.0,True,0.895
AOM_LS,mc,422,0.9571061081747965,0.9900141109435528,0.9892639565732876,0.9765801397815755,1.0,0.9292732889532622,0.9260966386867714,1.0,0.9554621848739496,-0.015029836628242822,0.02403301242840501,6.913719519869771,12.22221124428542,0.02341604232788086,122.59853074865565,500.0,True,0.895
AOM_LS,mc,422,0.9571061081747965,0.9900141109435528,0.9892639565732876,0.9765801397815755,1.0,0.9292732889532622,0.9260966386867714,1.0,0.9563025210084034,-0.014807700250234014,0.02371154116179116,6.813768785336328,12.00750342679906,0.02341604232788086,122.59853074865565,500.0,True,0.895
AOM_LS,mc,422,0.9571061081747965,0.9900141109435528,0.9892639565732876,0.9765801397815755,1.0,0.9292732889532622,0.9260966386867714,1.0,0.9571428571428572,-0.01458341828750427,0.023386983035710192,6.712692321502598,11.792205544229537,0.02341604232788086,122.59853074865565,500.0,True,0.895
AOM_LS,mc,422,0.9571061081747965,0.9900141109435528,0.9892639565732876,0.9765801397815755,1.0,0.9292732889532622,0.9260966386867714,1.0,0.957983193277311,-0.014356971853047445,0.02305930937672525,6.610479432292778,11.576321402644238,0.02341604232788086,122.59853074865565,500.0,True,0.895
AOM_LS,mc,422,0.9571061081747965,0.9900141109435528,0.9892639565732876,0.9765801397815755,1.0,0.9292732889532622,0.9260966386867714,1.0,0.9588235294117647,-0.014128341847089552,0.022728491164708396,6.507119290157475,11.35985495816075,0.02341604232788086,122.59853074865565,500.0,True,0.895
AOM_LS,mc,422,0.9571061081747965,0.9900141109435528,0.9892639565732876,0.9765801397815755,1.0,0.9292732889532622,0.9260966386867714,1.0,0.9596638655462185,-0.013897509931873367,0.022394500139177848,6.402601785956142,11.142808945737807,0.02341604232788086,122.59853074865565,500.0,True,0.895
AOM_LS,mc,422,0.9571061081747965,0.9900141109435528,0.9892639565732876,0.9765801397815755,1.0,0.9292732889532622,0.9260966386867714,1.0,0.9605042016806723,-0.013664457613125515,0.022057307754748113,6.2969167290129855,10.925186168221597,0.02341604232788086,122.59853074865565,500.0,True,0.895
AOM_LS,mc,422,0.9571061081747965,0.9900141109435528,0.9892639565732876,0.9765801397815755,1.0,0.9292732889532622,0.9260966386867714,1.0,0.9613445378151261,-0.013429166241450418,0.021716885180760447,6.190053849194245,10.706989492726581,0.02341604232788086,122.59853074865565,500.0,True,0.895
AOM_LS,mc,422,0.9571061081747965,0.9900141109435528,0.9892639565732876,0.9765801397815755,1.0,0.9292732889532622,0.9260966386867714,1.0,0.9621848739495799,-0.013191617399314313,0.021373203746425963,6.082003128440098,10.48822132624488,0.02341604232788086,122.59853074865565,500.0,True,0.895
AOM_LS,mc,422,0.9571061081747965,0.9900141109435528,0.9892639565732876,0.9765801397815755,1.0,0.9292732889532622,0.9260966386867714,1.0,0.9630252100840336,-0.012951793869867627,0.02102623605853472,5.972755629271716,10.268882305477113,0.02341604232788086,122.59853074865565,500.0,True,0.895
AOM_LS,mc,422,0.9571061081747965,0.9900141109435528,0.9892639565732876,0.9765801397815755,1.0,0.9292732889532622,0.9260966386867714,1.0,0.9638655462184874,-0.012709673442070418,0.02067594884324923,5.862298202152967,10.0489796616251,0.02341604232788086,122.59853074865565,500.0,True,0.895
AOM_LS,mc,422,0.9571061081747965,0.9900141109435528,0.9892639565732876,0.9765801397815755,1.0,0.9292732889532622,0.9260966386867714,1.0,0.9647058823529412,-0.012465231249305255,0.020322304095831772,5.750617219206983,9.828515651323668,0.02341604232788086,122.59853074865565,500.0,True,0.895
AOM_LS,mc,422,0.9571061081747965,0.9900141109435528,0.9892639565732876,0.9765801397815755,1.0,0.9292732889532622,0.9260966386867714,1.0,0.965546218487395,-0.01221833483867853,0.019965107695943576,5.6376425710525275,9.607466222953063,0.02341604232788086,122.59853074865565,500.0,True,0.895
AOM_LS,mc,422,0.9571061081747965,0.9900141109435528,0.9892639565732876,0.9765801397815755,1.0,0.9292732889532622,0.9260966386867714,1.0,0.9663865546218487,-0.011969081601044365,0.019604498088542154,5.5234252974991564,9.385862293227092,0.02341604232788086,122.59853074865565,500.0,True,0.895
AOM_LS,mc,422,0.9571061081747965,0.9900141109435528,0.9892639565732876,0.9765801397815755,1.0,0.9292732889532622,0.9260966386867714,1.0,0.9672268907563025,-0.011717452107008185,0.01924044471992657,5.407954870149573,9.163706687323996,0.02341604232788086,122.59853074865565,500.0,True,0.895
AOM_LS,mc,422,0.9571061081747965,0.9900141109435528,0.9892639565732876,0.9765801397815755,1.0,0.9292732889532622,0.9260966386867714,1.0,0.9680672268907563,-0.01146342754280323,0.018872917633330696,5.291221356669217,8.941001211802936,0.02341604232788086,122.59853074865565,500.0,True,0.895
AOM_LS,mc,422,0.9571061081747965,0.9900141109435528,0.9892639565732876,0.9765801397815755,1.0,0.9292732889532622,0.9260966386867714,1.0,0.9689075630252101,-0.01120698861473358,0.018501886191248946,5.173214472067823,8.717748168555817,0.02341604232788086,122.59853074865565,500.0,True,0.895
AOM_LS,mc,422,0.9571061081747965,0.9900141109435528,0.9892639565732876,0.9765801397815755,1.0,0.9292732889532622,0.9260966386867714,1.0,0.9697478991596639,-0.010948113109177076,0.018127316223420297,5.053921468684401,8.49395372837229,0.02341604232788086,122.59853074865565,500.0,True,0.895
AOM_LS,mc,422,0.9571061081747965,0.9900141109435528,0.9892639565732876,0.9765801397815755,1.0,0.9292732889532622,0.9260966386867714,1.0,0.9705882352941176,-0.010686780531768515,0.01774917543433474,4.933331154647145,8.269621510446846,0.02341604232788086,122.59853074865565,500.0,True,0.895
AOM_LS,mc,422,0.9571061081747965,0.9900141109435528,0.9892639565732876,0.9765801397815755,1.0,0.9292732889532622,0.9260966386867714,1.0,0.9714285714285714,-0.010422970873294196,0.017367431963854433,4.8114328252402325,8.044754287939709,0.02341604232788086,122.59853074865565,500.0,True,0.895
AOM_LS,mc,422,0.9571061081747965,0.9900141109435528,0.9892639565732876,0.9765801397815755,1.0,0.9292732889532622,0.9260966386867714,1.0,0.9722689075630252,-0.010156663889250005,0.01698205354505606,4.6882156398896635,7.819354982691868,0.02341604232788086,122.59853074865565,500.0,True,0.895
AOM_LS,mc,422,0.9571061081747965,0.9900141109435528,0.9892639565732876,0.9765801397815755,1.0,0.9292732889532622,0.9260966386867714,1.0,0.973109243697479,-0.009887839101819089,0.016593007503762004,4.5636686250825385,7.593426660367668,0.02341604232788086,122.59853074865565,500.0,True,0.895
AOM_LS,mc,422,0.9571061081747965,0.9900141109435528,0.9892639565732876,0.9765801397815755,1.0,0.9292732889532622,0.9260966386867714,1.0,0.9739495798319328,-0.009616475546196967,0.016200260440634422,4.437780517903805,7.36697268672608,0.02341604232788086,122.59853074865565,500.0,True,0.895
AOM_LS,mc,422,0.9571061081747965,0.9900141109435528,0.9892639565732876,0.9765801397815755,1.0,0.9292732889532622,0.9260966386867714,1.0,0.9747899159663865,-0.009342552345475269,0.01580377894154583,4.310540126397954,7.13999636114757,0.02341604232788086,122.59853074865565,500.0,True,0.895
AOM_LS,mc,422,0.9571061081747965,0.9900141109435528,0.9892639565732876,0.9765801397815755,1.0,0.9292732889532622,0.9260966386867714,1.0,0.9756302521008403,-0.009066048726259776,0.015403529594484997,4.181936340737879,6.912500903693705,0.02341604232788086,122.59853074865565,500.0,True,0.895
AOM_LS,mc,422,0.9571061081747965,0.9900141109435528,0.9892639565732876,0.9765801397815755,1.0,0.9292732889532622,0.9260966386867714,1.0,0.9764705882352941,-0.00878694335216139,0.014999478159446009,4.0519577191549185,6.684489872031562,0.02341604232788086,122.59853074865565,500.0,True,0.895
AOM_LS,mc,422,0.9571061081747965,0.9900141109435528,0.9892639565732876,0.9765801397815755,1.0,0.9292732889532622,0.9260966386867714,1.0,0.9773109243697479,-0.008505214525697795,0.014591589815130738,3.9205926160591544,6.455967029458125,0.02341604232788086,122.59853074865565,500.0,True,0.895
AOM_LS,mc,422,0.9571061081747965,0.9900141109435528,0.9892639565732876,0.9765801397815755,1.0,0.9292732889532622,0.9260966386867714,1.0,0.9781512605042016,-0.0082208403390682,0.014179829342866912,3.7878292778977656,6.226936245918558,0.02341604232788086,122.59853074865565,500.0,True,0.895
AOM_LS,mc,422,0.9571061081747965,0.9900141109435528,0.9892639565732876,0.9765801397815755,1.0,0.9292732889532622,0.9260966386867714,1.0,0.9789915966386554,-0.007933798529090206,0.01376416094919595,3.65365572848793,5.997401667551394,0.02341604232788086,122.59853074865565,500.0,True,0.895
AOM_LS,mc,422,0.9571061081747965,0.9900141109435528,0.9892639565732876,0.9765801397815755,1.0,0.9292732889532622,0.9260966386867714,1.0,0.9798319327731092,-0.007644066001981228,0.01334454769122081,3.5180593903291286,5.7673682781371545,0.02341604232788086,122.59853074865565,500.0,True,0.895
AOM_LS,mc,422,0.9571061081747965,0.9900141109435528,0.9892639565732876,0.9765801397815755,1.0,0.9292732889532622,0.9260966386867714,1.0,0.9806722689075631,-0.007351619467616878,0.012920952233956796,3.3810275945195962,5.536841142549365,0.02341604232788086,122.59853074865565,500.0,True,0.895
AOM_LS,mc,422,0.9571061081747965,0.9900141109435528,0.9892639565732876,0.9765801397815755,1.0,0.9292732889532622,0.9260966386867714,1.0,0.9815126050420169,-0.007056439608380641,0.012493341862072488,3.2425509169566133,5.305820453276215,0.02341604232788086,122.59853074865565,500.0,True,0.895
AOM_LS,mc,422,0.9571061081747965,0.9900141109435528,0.9892639565732876,0.9765801397815755,1.0,0.9292732889532622,0.9260966386867714,1.0,0.9823529411764707,-0.006758499592634333,0.012061673578274,3.102615095892657,5.074309620278425,0.02341604232788086,122.59853074865565,500.0,True,0.895
AOM_LS,mc,422,0.9571061081747965,0.9900141109435528,0.9892639565732876,0.9765801397815755,1.0,0.9292732889532622,0.9260966386867714,1.0,0.9831932773109244,-0.006457638001576543,0.011625705759803656,2.9611349926539874,4.842287864256852,0.02341604232788086,122.59853074865565,500.0,True,0.895
AOM_LS,mc,422,0.9571061081747965,0.9900141109435528,0.9892639565732876,0.9765801397815755,1.0,0.9292732889532622,0.9260966386867714,1.0,0.9840336134453782,-0.006153972728616589,0.01118560788498004,2.818172951359198,4.60978420227339,0.02341604232788086,122.59853074865565,500.0,True,0.895
AOM_LS,mc,422,0.9571061081747965,0.9900141109435528,0.9892639565732876,0.9765801397815755,1.0,0.9292732889532622,0.9260966386867714,1.0,0.984873949579832,-0.0058474809224661655,0.010741342307049902,2.673717021772671,4.3768023051772476,0.02341604232788086,122.59853074865565,500.0,True,0.895
AOM_LS,mc,422,0.9571061081747965,0.9900141109435528,0.9892639565732876,0.9765801397815755,1.0,0.9292732889532622,0.9260966386867714,1.0,0.9857142857142858,-0.005538140306139767,0.010292871898323182,2.5277557949309277,4.1433449591518166,0.02341604232788086,122.59853074865565,500.0,True,0.895
AOM_LS,mc,422,0.9571061081747965,0.9900141109435528,0.9892639565732876,0.9765801397815755,1.0,0.9292732889532622,0.9260966386867714,1.0,0.9865546218487395,-0.0052259268547224045,0.00984015726914778,2.380276536413566,3.909416890022443,0.02341604232788086,122.59853074865565,500.0,True,0.895
AOM_LS,mc,422,0.9571061081747965,0.9900141109435528,0.9892639565732876,0.9765801397815755,1.0,0.9292732889532622,0.9260966386867714,1.0,0.9873949579831933,-0.004910818213214343,0.009383160826295478,2.231267887259501,3.6750207164121127,0.02341604232788086,122.59853074865565,500.0,True,0.895
AOM_LS,mc,422,0.9571061081747965,0.9900141109435528,0.9892639565732876,0.9765801397815755,1.0,0.9292732889532622,0.9260966386867714,1.0,0.9882352941176471,-0.004592790696740142,0.00892184322061142,2.0807175562693585,3.4401603297698418,0.02341604232788086,122.59853074865565,500.0,True,0.895
AOM_LS,mc,422,0.9571061081747965,0.9900141109435528,0.9892639565732876,0.9765801397815755,1.0,0.9292732889532622,0.9260966386867714,1.0,0.9890756302521009,-0.00427182080608783,0.008456165151364135,1.92861344569215,3.204839343480633,0.02341604232788086,122.59853074865565,500.0,True,0.895
AOM_LS,mc,422,0.9571061081747965,0.9900141109435528,0.9892639565732876,0.9765801397815755,1.0,0.9292732889532622,0.9260966386867714,1.0,0.9899159663865547,-0.0039478852574639815,0.007986087387269915,1.7749437047819003,2.969060940264047,0.02341604232788086,122.59853074865565,500.0,True,0.895
AOM_LS,mc,422,0.9571061081747965,0.9900141109435528,0.9892639565732876,0.9765801397815755,1.0,0.9292732889532622,0.9260966386867714,1.0,0.9907563025210084,-0.0036209603504941414,0.007511569991643969,1.6196962576673457,2.7328285001961246,0.02341604232788086,122.59853074865565,500.0,True,0.895
AOM_LS,mc,422,0.9571061081747965,0.9900141109435528,0.9892639565732876,0.9765801397815755,1.0,0.9292732889532622,0.9260966386867714,1.0,0.9915966386554622,-0.003291021794269422,0.0070325721644804275,1.4628587314814228,2.4961457020043967,0.02341604232788086,122.59853074865565,500.0,True,0.895
AOM_LS,mc,422,0.9571061081747965,0.9900141109435528,0.9892639565732876,0.9765801397815755,1.0,0.9292732889532622,0.9260966386867714,1.0,0.992436974789916,-0.002958043185988695,0.006549050264616946,1.3044173997263315,2.259017591832504,0.02341604232788086,122.59853074865565,500.0,True,0.895
AOM_LS,mc,422,0.9571061081747965,0.9900141109435528,0.9892639565732876,0.9765801397815755,1.0,0.9292732889532622,0.9260966386867714,1.0,0.9932773109243698,-0.0026219983508680078,0.0060609606582050085,1.144358675734631,2.021449040655694,0.02341604232788086,122.59853074865565,500.0,True,0.895
AOM_LS,mc,422,0.9571061081747965,0.9900141109435528,0.9892639565732876,0.9765801397815755,1.0,0.9292732889532622,0.9260966386867714,1.0,0.9941176470588236,-0.002282864458336484,0.005568263745978308,0.9826712817473704,1.7834424947356746,0.02341604232788086,122.59853074865565,500.0,True,0.895
AOM_LS,mc,422,0.9571061081747965,0.9900141109435528,0.9892639565732876,0.9765801397815755,1.0,0.9292732889532622,0.9260966386867714,1.0,0.9949579831932773,-0.0019406206332513083,0.005070921440648421,0.8193447810643468,1.5449993666281403,0.02341604232788086,122.59853074865565,500.0,True,0.895
AOM_LS,mc,422,0.9571061081747965,0.9900141109435528,0.9892639565732876,0.9765801397815755,1.0,0.9292732889532622,0.9260966386867714,1.0,0.9957983193277311,-0.0015952521813506978,0.004568892112011586,0.6543665599263482,1.3061210574119928,0.02341604232788086,122.59853074865565,500.0,True,0.895
AOM_LS,mc,422,0.9571061081747965,0.9900141109435528,0.9892639565732876,0.9765801397815755,1.0,0.9292732889532622,0.9260966386867714,1.0,0.9966386554621849,-0.0012467876914538528,0.004062096789443986,0.4877114696174489,1.066800700431633,0.02341604232788086,122.59853074865565,500.0,True,0.895
AOM_LS,mc,422,0.9571061081747965,0.9900141109435528,0.9892639565732876,0.9765801397815755,1.0,0.9292732889532622,0.9260966386867714,1.0,0.9974789915966387,-0.0008955567144003199,0.003549874922852329,0.3192974250117527,0.8268725948571101,0.02341604232788086,122.59853074865565,500.0,True,0.895
AOM_LS,mc,422,0.9571061081747965,0.9900141109435528,0.9892639565732876,0.9765801397815755,1.0,0.9292732889532622,0.9260966386867714,1.0,0.9983193277310924,-0.0005438790425956865,0.003019564249807773,0.1493912236896114,0.5840368627473673,0.02341604232788086,122.59853074865565,500.0,True,0.895
AOM_LS,mc,422,0.9571061081747965,0.9900141109435528,0.9892639565732876,0.9765801397815755,1.0,0.9292732889532622,0.9260966386867714,1.0,0.9991596638655462,-0.00020798567926543768,0.002308057636199453,-0.00921209913829763,0.3225120491908091,0.02341604232788086,122.59853074865565,500.0,True,0.895
AOM_LS,mc,422,0.9571061081747965,0.9900141109435528,0.9892639565732876,0.9765801397815755,1.0,0.9292732889532622,0.9260966386867714,1.0,1.0,0.0,0.0,0.0,0.0,0.02341604232788086,122.59853074865565,500.0,True,0.895
AOM_LS,mc,423,0.9585827203977542,0.9884345546301246,0.9861098918576936,0.9711462701247986,1.0,0.9251941452399267,0.9280063404187187,1.0,0.9,-0.025326854287225968,0.03991845009820424,14.129098422455453,24.894591406707843,0.02594304084777832,126.97241179699884,500.0,True,0.895
